3.550,2.857
3.560,2.856
3.570,2.855
3.580,2.854
3.590,2.854
3.600,2.853
3.610,2.852
3.620,2.851
3.630,2.851
3.640,2.850
3.650,2.849
3.660,2.848
3.670,2.848
3.680,2.847
3.690,2.846
3.700,2.845
3.710,2.845
3.720,2.844
3.730,2.843
3.740,2.842
3.750,2.842
3.760,2.841
3.770,2.840
3.780,2.839
3.790,2.839
3.800,2.838
3.810,2.837
3.820,2.836
3.830,2.836
3.840,2.835
3.850,2.834
3.860,2.833
3.870,2.833
3.880,2.832
3.890,2.831
3.900,2.830
3.910,2.830
3.920,2.829
3.930,2.828
3.940,2.827
3.950,2.827
3.960,2.826
3.970,2.825
3.980,2.824
3.990,2.824
4.000,2.823
4.010,2.822
4.020,2.821
4.030,2.821
4.040,2.820
4.050,2.819
4.060,2.819
4.070,2.818
4.080,2.817
4.090,2.816
4.100,2.816
4.110,2.815
4.120,2.814
4.130,2.813
4.140,2.813
4.150,2.812
4.160,2.811
4.170,2.810
4.180,2.810
4.190,2.809
4.200,2.808
4.210,2.808
4.220,2.807
4.230,2.806
4.240,2.805
4.250,2.805
4.260,2.804
4.270,2.803
4.280,2.809
4.290,2.809
4.300,2.808
4.310,2.807
4.320,2.806
4.330,2.806
4.340,2.805
4.350,2.804
4.360,2.803
4.370,2.803
4.380,2.802
4.390,2.801
4.400,2.800
4.410,2.800
4.420,2.799
4.430,2.798
4.440,2.798
4.450,2.797
4.460,2.796
4.470,2.802
4.480,2.802
4.490,2.801
4.500,2.800
4.510,2.799
4.520,2.799
4.530,2.798
4.540,2.797
4.550,2.796
4.560,2.796
4.570,2.795
4.580,2.794
4.590,2.793
4.600,2.793
4.610,2.792
4.620,2.791
4.630,2.791
4.640,2.790
4.650,2.789
4.660,2.788
4.670,2.788
4.680,2.787
4.690,2.786
4.700,2.785
4.710,2.785
4.720,2.784
4.730,2.783
4.740,2.783
4.750,2.782
4.760,2.781
4.770,2.780
4.780,2.780
4.790,2.779
4.800,2.778
4.810,2.778
4.820,2.777
4.830,2.776
4.840,2.775
4.850,2.775
4.860,2.774
4.870,2.773
4.880,2.772
4.890,2.772
4.900,2.771
4.910,2.770
4.920,2.770
4.930,2.769
4.940,2.768
4.950,2.767
4.960,2.767
4.970,2.766
4.980,2.765
4.990,2.765
5.000,2.764
5.010,2.763
5.020,2.762
5.030,2.762
5.040,2.761
5.050,2.760
5.060,2.760
5.070,2.759
5.080,2.758
5.090,2.757
5.100,2.757
5.110,2.756
5.120,2.755
5.130,2.755
5.140,2.754
5.150,2.753
5.160,2.752
5.170,2.752
5.180,2.751
5.190,2.750
5.200,2.750
5.210,2.749
5.220,2.748
5.230,2.747
5.240,2.747
5.250,2.746
5.260,2.745
5.270,2.745
5.280,2.744
5.290,2.743
5.300,2.743
5.310,2.742
5.320,2.741
5.330,2.740
5.340,2.740
5.350,2.739
5.360,2.738
5.370,2.738
5.380,2.737
5.390,2.736
5.400,2.735
5.410,2.735
5.420,2.734
5.430,2.733
5.440,2.733
5.450,2.732
5.460,2.731
5.470,2.731
5.480,2.730
5.490,2.729
5.500,2.728
5.510,2.728
5.520,2.727
5.530,2.726
5.540,2.726
5.550,2.725
5.560,2.724
5.570,2.724
5.580,2.723
5.590,2.722
5.600,2.721
5.610,2.721
5.620,2.720
5.630,2.719
5.640,2.719
5.650,2.718
5.660,2.717
5.670,2.717
5.680,2.716
5.690,2.715
5.700,2.714
5.710,2.714
5.720,2.713
5.730,2.712
5.740,2.712
5.750,2.711
5.760,2.710
5.770,2.710
5.780,2.709
5.790,2.708
5.800,2.708
5.810,2.707
5.820,2.706
5.830,2.705
5.840,2.705
5.850,2.704
5.860,2.703
5.870,2.703
5.880,2.702
5.890,2.701
5.900,2.701
5.910,2.700
5.920,2.699
5.930,2.698
5.940,2.698
5.950,2.698
5.960,2.697
5.970,2.697
5.980,2.696
5.990,2.696
6.000,2.695
6.010,2.694
6.020,2.694
6.030,2.693
6.040,2.692
6.050,2.691
6.060,2.691
6.070,2.690
6.080,2.689
6.090,2.689
6.100,2.688
6.110,2.687
6.120,2.687
6.130,2.686
6.140,2.685
6.150,2.685
6.160,2.684
6.170,2.683
6.180,2.682
6.190,2.682
6.200,2.681
6.210,2.680
6.220,2.680
6.230,2.679
6.240,2.678
6.250,2.678
6.260,2.677
6.270,2.676
6.280,2.676
6.290,2.675
6.300,2.674
6.310,2.674
6.320,2.673
6.330,2.672
6.340,2.671
6.350,2.671
6.360,2.670
6.370,2.669
6.380,2.669
6.390,2.668
6.400,2.667
6.410,2.667
6.420,2.666
6.430,2.665
6.440,2.665
6.450,2.664
6.460,2.663
6.470,2.663
6.480,2.662
6.490,2.661
6.500,2.661
6.510,2.660
6.520,2.659
6.530,2.658
6.540,2.658
6.550,2.657
6.560,2.656
6.570,2.656
6.580,2.655
6.590,2.654
6.600,2.654
6.610,2.653
6.620,2.652
6.630,2.652
6.640,2.651
6.650,2.650
6.660,2.650
6.670,2.649
6.680,2.648
6.690,2.648
6.700,2.647
6.710,2.646
6.720,2.646
6.730,2.645
6.740,2.644
6.750,2.644
6.760,2.643
6.770,2.642
6.780,2.642
6.790,2.641
6.800,2.640
6.810,2.639
6.820,2.639
6.830,2.638
6.840,2.637
6.850,2.637
6.860,2.636
6.870,2.635
6.880,2.635
6.890,2.634
6.900,2.633
6.910,2.633
6.920,2.632
6.930,2.631
6.940,2.631
6.950,2.630
6.960,2.629
6.970,2.629
6.980,2.628
6.990,2.627
7.000,2.627
7.010,2.626
7.020,2.625
7.030,2.625
7.040,2.624
7.050,2.623
7.060,2.623
7.070,2.622
7.080,2.621
7.090,2.621
7.100,2.620
7.110,2.619
7.120,2.619
7.130,2.618
7.140,2.617
7.150,2.617
7.160,2.616
7.170,2.615
7.180,2.615
7.190,2.614
7.200,2.613
7.210,2.613
7.220,2.612
7.230,2.611
7.240,2.611
7.250,2.610
7.260,2.609
7.270,2.609
7.280,2.608
7.290,2.607
7.300,2.607
7.310,2.606
7.320,2.605
7.330,2.605
7.340,2.604
7.350,2.603
7.360,2.603
7.370,2.602
7.380,2.601
7.390,2.601
7.400,2.600
7.410,2.599
7.420,2.599
7.430,2.598
7.440,2.597
7.450,2.597
7.460,2.596
7.470,2.595
7.480,2.595
7.490,2.594
7.500,2.593
7.510,2.593
7.520,2.592
7.530,2.591
7.540,2.591
7.550,2.590
7.560,2.589
7.570,2.589
7.580,2.588
7.590,2.587
7.600,2.587
7.610,2.586
7.620,2.585
7.630,2.585
7.640,2.584
7.650,2.583
7.660,2.583
7.670,2.582
7.680,2.581
7.690,2.581
7.700,2.580
7.710,2.579
7.720,2.579
7.730,2.578
7.740,2.577
7.750,2.577
7.760,2.576
7.770,2.575
7.780,2.575
7.790,2.574
7.800,2.573
7.810,2.573
7.820,2.572
7.830,2.571
7.840,2.571
7.850,2.570
7.860,2.569
7.870,2.569
7.880,2.568
7.890,2.567
7.900,2.567
7.910,2.566
7.920,2.566
7.930,2.565
7.940,2.564
7.950,2.564
7.960,2.563
7.970,2.562
7.980,2.562
7.990,2.561
8.000,2.560
8.010,2.560
8.020,2.559
8.030,2.558
8.040,2.558
8.050,2.557
8.060,2.556
8.070,2.556
8.080,2.555
8.090,2.554
8.100,2.554
8.110,2.553
8.120,2.552
8.130,2.552
8.140,2.551
8.150,2.550
8.160,2.550
8.170,2.549
8.180,2.548
8.190,2.548
8.200,2.547
8.210,2.546
8.220,2.546
8.230,2.545
8.240,2.545
8.250,2.544
8.260,2.543
8.270,2.543
8.280,2.542
8.290,2.541
8.300,2.541
8.310,2.540
8.320,2.539
8.330,2.539
8.340,2.538
8.350,2.537
8.360,2.537
8.370,2.536
8.380,2.535
8.390,2.535
8.400,2.534
8.410,2.533
8.420,2.533
8.430,2.532
8.440,2.531
8.450,2.531
8.460,2.530
8.470,2.530
8.480,2.529
8.490,2.528
8.500,2.528
8.510,2.527
8.520,2.526
8.530,2.526
8.540,2.525
8.550,2.524
8.560,2.524
8.570,2.523
8.580,2.522
8.590,2.522
8.600,2.521
8.610,2.520
8.620,2.520
8.630,2.519
8.640,2.518
8.650,2.518
8.660,2.517
8.670,2.517
8.680,2.516
8.690,2.515
8.700,2.515
8.710,2.514
8.720,2.513
8.730,2.513
8.740,2.512
8.750,2.511
8.760,2.511
8.770,2.510
8.780,2.509
8.790,2.509
8.800,2.508
8.810,2.507
8.820,2.507
8.830,2.506
8.840,2.506
8.850,2.505
8.860,2.504
8.870,2.504
8.880,2.503
8.890,2.502
8.900,2.502
8.910,2.501
8.920,2.500
8.930,2.500
8.940,2.499
8.950,2.498
8.960,2.498
8.970,2.497
8.980,2.496
8.990,2.496
9.000,2.495
9.010,2.495
9.020,2.494
9.030,2.493
9.040,2.493
9.050,2.492
9.060,2.491
9.070,2.491
9.080,2.490
9.090,2.489
9.100,2.489
9.110,2.488
9.120,2.487
9.130,2.487
9.140,2.486
9.150,2.486
9.160,2.485
9.170,2.484
9.180,2.484
9.190,2.483
9.200,2.482
9.210,2.482
9.220,2.481
9.230,2.480
9.240,2.480
9.250,2.479
9.260,2.478
9.270,2.478
9.280,2.477
9.290,2.477
9.300,2.476
9.310,2.475
9.320,2.475
9.330,2.474
9.340,2.473
9.350,2.473
9.360,2.472
9.370,2.471
9.380,2.471
9.390,2.470
9.400,2.469
9.410,2.469
9.420,2.468
9.430,2.468
9.440,2.467
9.450,2.466
9.460,2.466
9.470,2.465
9.480,2.464
9.490,2.464
9.500,2.463
9.510,2.462
9.520,2.462
9.530,2.461
9.540,2.460
9.550,2.460
9.560,2.460
9.570,2.459
9.580,2.459
9.590,2.458
9.600,2.457
9.610,2.457
9.620,2.456
9.630,2.455
9.640,2.455
9.650,2.454
9.660,2.453
9.670,2.453
9.680,2.452
9.690,2.451
9.700,2.451
9.710,2.450
9.720,2.450
9.730,2.449
9.740,2.448
9.750,2.448
9.760,2.447
9.770,2.446
9.780,2.446
9.790,2.445
9.800,2.444
9.810,2.444
9.820,2.443
9.830,2.443
9.840,2.442
9.850,2.441
9.860,2.441
9.870,2.440
9.880,2.439
9.890,2.439
9.900,2.438
9.910,2.437
9.920,2.437
9.930,2.436
9.940,2.435
9.950,2.435
9.960,2.434
9.970,2.434
9.980,2.433
9.990,2.432
10.000,2.432
10.010,2.431
10.020,2.430
10.030,2.430
10.040,2.429
10.050,2.428
10.060,2.428
10.070,2.427
10.080,2.427
10.090,2.426
10.100,2.425
10.110,2.425
10.120,2.424
10.130,2.423
10.140,2.423
10.150,2.422
10.160,2.421
10.170,2.421
10.180,2.420
10.190,2.420
10.200,2.419
10.210,2.418
10.220,2.418
10.230,2.417
10.240,2.416
10.250,2.416
10.260,2.415
10.270,2.414
10.280,2.414
10.290,2.413
10.300,2.413
10.310,2.412
10.320,2.411
10.330,2.411
10.340,2.410
10.350,2.409
10.360,2.409
10.370,2.408
10.380,2.407
10.390,2.407
10.400,2.406
10.410,2.406
10.420,2.405
10.430,2.404
10.440,2.404
10.450,2.403
10.460,2.402
10.470,2.402
10.480,2.401
10.490,2.400
10.500,2.400
10.510,2.399
10.520,2.399
10.530,2.398
10.540,2.397
10.550,2.397
10.560,2.396
10.570,2.395
10.580,2.395
10.590,2.394
10.600,2.393
10.610,2.393
10.620,2.392
10.630,2.392
10.640,2.391
10.650,2.390
10.660,2.390
10.670,2.389
10.680,2.388
10.690,2.388
10.700,2.387
10.710,2.386
10.720,2.386
10.730,2.385
10.740,2.385
10.750,2.384
10.760,2.383
10.770,2.383
10.780,2.382
10.790,2.381
10.800,2.381
10.810,2.380
10.820,2.379
10.830,2.379
10.840,2.378
10.850,2.378
10.860,2.377
10.870,2.376
10.880,2.376
10.890,2.375
10.900,2.374
10.910,2.374
10.920,2.373
10.930,2.372
10.940,2.372
10.950,2.371
10.960,2.371
10.970,2.370
10.980,2.369
10.990,2.369
11.000,2.368
11.010,2.367
11.020,2.367
11.030,2.366
11.040,2.366
11.050,2.365
11.060,2.364
11.070,2.364
11.080,2.363
11.090,2.362
11.100,2.362
11.110,2.361
11.120,2.360
11.130,2.360
11.140,2.359
11.150,2.359
11.160,2.358
11.170,2.357
11.180,2.357
11.190,2.356
11.200,2.355
11.210,2.355
11.220,2.354
11.230,2.353
11.240,2.353
11.250,2.352
11.260,2.352
11.270,2.351
11.280,2.350
11.290,2.350
11.300,2.349
11.310,2.348
11.320,2.348
11.330,2.347
11.340,2.346
11.350,2.346
11.360,2.345
11.370,2.345
11.380,2.344
11.390,2.343
11.400,2.343
11.410,2.342
11.420,2.341
11.430,2.341
11.440,2.340
11.450,2.340
11.460,2.339
11.470,2.338
11.480,2.338
11.490,2.337
11.500,2.336
11.510,2.336
11.520,2.335
11.530,2.334
11.540,2.334
11.550,2.333
11.560,2.333
11.570,2.332
11.580,2.331
11.590,2.331
11.600,2.330
11.610,2.329
11.620,2.329
11.630,2.328
11.640,2.328
11.650,2.327
11.660,2.326
11.670,2.326
11.680,2.325
11.690,2.324
11.700,2.324
11.710,2.323
11.720,2.322
11.730,2.322
11.740,2.321
11.750,2.321
11.760,2.320
11.770,2.319
11.780,2.319
11.790,2.318
11.800,2.317
11.810,2.317
11.820,2.316
11.830,2.315
11.840,2.315
11.850,2.314
11.860,2.314
11.870,2.313
11.880,2.312
11.890,2.312
11.900,2.311
11.910,2.310
11.920,2.310
11.930,2.309
11.940,2.309
11.950,2.308
11.960,2.307
11.970,2.307
11.980,2.306
11.990,2.305
12.000,2.305
12.010,2.304
12.020,2.303
12.030,2.303
12.040,2.302
12.050,2.302
12.060,2.301
12.070,2.300
12.080,2.300
12.090,2.299
12.100,2.298
12.110,2.298
12.120,2.297
12.130,2.297
12.140,2.296
12.150,2.295
12.160,2.295
12.170,2.294
12.180,2.293
12.190,2.293
12.200,2.292
12.210,2.291
12.220,2.291
12.230,2.290
12.240,2.290
12.250,2.289
12.260,2.288
12.270,2.288
12.280,2.287
12.290,2.286
12.300,2.286
12.310,2.285
12.320,2.284
12.330,2.284
12.340,2.283
12.350,2.283
12.360,2.282
12.370,2.281
12.380,2.281
12.390,2.280
12.400,2.279
12.410,2.279
12.420,2.278
12.430,2.278
12.440,2.277
12.450,2.276
12.460,2.276
12.470,2.275
12.480,2.274
12.490,2.274
12.500,2.273
12.510,2.272
12.520,2.272
12.530,2.271
12.540,2.271
12.550,2.270
12.560,2.269
12.570,2.269
12.580,2.268
12.590,2.267
12.600,2.267
12.610,2.266
12.620,2.265
12.630,2.265
12.640,2.264
12.650,2.264
12.660,2.263
12.670,2.262
12.680,2.262
12.690,2.261
12.700,2.260
12.710,2.260
12.720,2.259
12.730,2.259
12.740,2.258
12.750,2.257
12.760,2.257
12.770,2.256
12.780,2.255
12.790,2.255
12.800,2.254
12.810,2.254
12.820,2.253
12.830,2.252
12.840,2.252
12.850,2.251
12.860,2.250
12.870,2.250
12.880,2.249
12.890,2.248
12.900,2.248
12.910,2.247
12.920,2.247
12.930,2.246
12.940,2.245
12.950,2.245
12.960,2.244
12.970,2.243
12.980,2.243
12.990,2.242
13.000,2.241
13.010,2.241
13.020,2.240
13.030,2.240
13.040,2.239
13.050,2.238
13.060,2.238
13.070,2.237
13.080,2.236
13.090,2.236
13.100,2.235
13.110,2.234
13.120,2.234
13.130,2.233
13.140,2.233
13.150,2.232
13.160,2.231
13.170,2.231
13.180,2.230
13.190,2.229
13.200,2.229
13.210,2.228
13.220,2.227
13.230,2.227
13.240,2.226
13.250,2.226
13.260,2.225
13.270,2.224
13.280,2.224
13.290,2.223
13.300,2.222
13.310,2.222
13.320,2.221
13.330,2.220
13.340,2.220
13.350,2.219
13.360,2.219
13.370,2.218
13.380,2.217
13.390,2.217
13.400,2.216
13.410,2.215
13.420,2.215
13.430,2.214
13.440,2.213
13.450,2.213
13.460,2.212
13.470,2.212
13.480,2.211
13.490,2.210
13.500,2.210
13.510,2.209
13.520,2.208
13.530,2.208
13.540,2.207
13.550,2.206
13.560,2.206
13.570,2.205
13.580,2.205
13.590,2.204
13.600,2.203
13.610,2.203
13.620,2.202
13.630,2.201
13.640,2.201
13.650,2.200
13.660,2.199
13.670,2.199
13.680,2.198
13.690,2.197
13.700,2.197
13.710,2.196
13.720,2.196
13.730,2.195
13.740,2.194
13.750,2.194
13.760,2.193
13.770,2.192
13.780,2.192
13.790,2.191
13.800,2.190
13.810,2.190
13.820,2.189
13.830,2.189
13.840,2.188
13.850,2.187
13.860,2.187
13.870,2.186
13.880,2.185
13.890,2.185
13.900,2.184
13.910,2.183
13.920,2.183
13.930,2.182
13.940,2.181
13.950,2.181
13.960,2.180
13.970,2.180
13.980,2.179
13.990,2.178
14.000,2.178
14.010,2.177
14.020,2.176
14.030,2.176
14.040,2.175
14.050,2.174
14.060,2.174
14.070,2.173
14.080,2.172
14.090,2.172
14.100,2.171
14.110,2.171
14.120,2.170
14.130,2.169
14.140,2.169
14.150,2.168
14.160,2.167
14.170,2.167
14.180,2.166
14.190,2.165
14.200,2.165
14.210,2.164
14.220,2.163
14.230,2.163
14.240,2.162
14.250,2.162
14.260,2.161
14.270,2.160
14.280,2.160
14.290,2.159
14.300,2.158
14.310,2.158
14.320,2.157
14.330,2.156
14.340,2.156
14.350,2.155
14.360,2.154
14.370,2.154
14.380,2.153
14.390,2.153
14.400,2.152
14.410,2.151
14.420,2.151
14.430,2.150
14.440,2.149
14.450,2.149
14.460,2.148
14.470,2.147
14.480,2.147
14.490,2.146
14.500,2.145
14.510,2.145
14.520,2.144
14.530,2.143
14.540,2.143
14.550,2.142
14.560,2.142
14.570,2.141
14.580,2.140
14.590,2.140
14.600,2.139
14.610,2.138
14.620,2.138
14.630,2.137
14.640,2.136
14.650,2.136
14.660,2.135
14.670,2.134
14.680,2.134
14.690,2.133
14.700,2.132
14.710,2.132
14.720,2.131
14.730,2.130
14.740,2.130
14.750,2.129
14.760,2.129
14.770,2.128
14.780,2.127
14.790,2.127
14.800,2.126
14.810,2.125
14.820,2.125
14.830,2.124
14.840,2.123
14.850,2.123
14.860,2.122
14.870,2.121
14.880,2.121
14.890,2.120
14.900,2.119
14.910,2.119
14.920,2.118
14.930,2.117
14.940,2.117
14.950,2.116
14.960,2.116
14.970,2.115
14.980,2.114
14.990,2.114
15.000,2.113
15.010,2.112
15.020,2.112
15.030,2.111
15.040,2.110
15.050,2.110
15.060,2.109
15.070,2.108
15.080,2.108
15.090,2.107
15.100,2.106
15.110,2.106
15.120,2.105
15.130,2.104
15.140,2.104
15.150,2.103
15.160,2.102
15.170,2.102
15.180,2.101
15.190,2.101
15.200,2.100
15.210,2.099
15.220,2.099
15.230,2.098
15.240,2.097
15.250,2.097
15.260,2.096
15.270,2.095
15.280,2.095
15.290,2.094
15.300,2.093
15.310,2.093
15.320,2.092
15.330,2.091
15.340,2.091
15.350,2.090
15.360,2.089
15.370,2.089
15.380,2.088
15.390,2.087
15.400,2.087
15.410,2.086
15.420,2.085
15.430,2.085
15.440,2.084
15.450,2.083
15.460,2.083
15.470,2.082
15.480,2.081
15.490,2.081
15.500,2.080
15.510,2.079
15.520,2.079
15.530,2.078
15.540,2.078
15.550,2.077
15.560,2.076
15.570,2.076
15.580,2.075
15.590,2.074
15.600,2.074
15.610,2.073
15.620,2.072
15.630,2.072
15.640,2.071
15.650,2.070
15.660,2.069
15.670,2.069
15.680,2.068
15.690,2.067
15.700,2.067
15.710,2.066
15.720,2.065
15.730,2.065
15.740,2.064
15.750,2.063
15.760,2.063
15.770,2.062
15.780,2.062
15.790,2.061
15.800,2.060
15.810,2.060
15.820,2.059
15.830,2.058
15.840,2.058
15.850,2.057
15.860,2.056
15.870,2.056
15.880,2.055
15.890,2.054
15.900,2.054
15.910,2.053
15.920,2.052
15.930,2.052
15.940,2.051
15.950,2.050
15.960,2.050
15.970,2.049
15.980,2.048
15.990,2.048
16.000,2.047
16.010,2.046
16.020,2.046
16.030,2.045
16.040,2.044
16.050,2.044
16.060,2.043
16.070,2.042
16.080,2.042
16.090,2.041
16.100,2.040
16.110,2.039
16.120,2.039
16.130,2.038
16.140,2.037
16.150,2.037
16.160,2.036
16.170,2.035
16.180,2.035
16.190,2.034
16.200,2.033
16.210,2.033
16.220,2.032
16.230,2.031
16.240,2.031
16.250,2.030
16.260,2.029
16.270,2.029
16.280,2.028
16.290,2.027
16.300,2.027
16.310,2.026
16.320,2.025
16.330,2.025
16.340,2.024
16.350,2.023
16.360,2.023
16.370,2.022
16.380,2.021
16.390,2.021
16.400,2.020
16.410,2.019
16.420,2.019
16.430,2.018
16.440,2.017
16.450,2.017
16.460,2.016
16.470,2.015
16.480,2.015
16.490,2.014
16.500,2.013
16.510,2.013
16.580,-0.000
16.590,-0.000
16.600,-0.000
16.610,-0.000
16.620,-0.000
16.630,-0.000
16.640,-0.000
16.650,-0.000
16.660,-0.000
16.670,-0.000
16.680,-0.000
16.690,-0.000
16.700,-0.000
16.710,-0.000
16.720,-0.000
16.730,-0.000
16.740,-0.000
16.750,-0.000
16.760,-0.000
16.770,-0.000
16.780,-0.000
16.790,-0.000
16.800,-0.000
16.810,-0.000
16.820,-0.000
16.830,-0.000
16.840,-0.000
16.850,-0.000
16.860,-0.000
16.870,-0.000
16.880,-0.000
16.890,-0.000
16.900,-0.000
16.910,-0.000
16.920,-0.000
16.930,-0.000
16.940,-0.000
16.950,-0.000
16.960,-0.000
16.970,-0.000
16.980,-0.000
16.990,-0.000
17.000,-0.000
17.010,-0.000
17.020,-0.000
17.030,-0.000
17.040,-0.000
17.050,-0.000
17.060,-0.000
17.070,-0.000
17.080,-0.000
17.090,-0.000
17.100,-0.000
17.110,-0.000
17.120,-0.000
17.130,-0.000
17.140,-0.000
17.150,-0.000
17.160,-0.000
17.170,-0.000
17.180,-0.000
17.190,-0.000
17.200,-0.000
17.210,-0.000
17.220,-0.000
17.230,-0.000
17.240,-0.000
17.250,-0.000
17.260,-0.000
17.270,-0.000
17.280,-0.000
17.290,-0.000
17.300,-0.000
17.310,-0.000
17.320,-0.000
17.330,-0.000
17.340,-0.000
17.350,-0.000
17.360,-0.000
17.370,-0.000
17.380,-0.000
17.390,-0.000
17.400,-0.000
17.410,-0.000
17.420,-0.000
17.430,-0.000
17.440,-0.000
17.450,-0.000
