0.01268,0.82649
0.012688,0.82642
0.012689,0.82642
0.012697,0.82634
0.012704,0.82628
0.012717,0.82617
0.01272,0.82614
0.012734,0.82602
0.012743,0.82594
0.012744,0.82593
0.012745,0.82592
0.01276,0.8258
0.012764,0.82576
0.012774,0.82567
0.012791,0.82552
0.012795,0.82549
0.0128,0.82545
0.012801,0.82544
0.012803,0.82542
0.01281,0.82536
0.012817,0.8253
0.012825,0.82523
0.012832,0.82517
0.012838,0.82512
0.01284,0.8251
0.012848,0.82504
0.012855,0.82498
0.01286,0.82493
0.012863,0.8249
0.012871,0.82484
0.012879,0.82477
0.01288,0.82476
0.012885,0.82472
0.012887,0.8247
0.012895,0.82463
0.012903,0.82456
0.012911,0.82449
0.012919,0.82443
0.01292,0.82442
0.012923,0.82439
0.012927,0.82436
0.012935,0.82429
0.012943,0.82422
0.012951,0.82415
0.012959,0.82408
0.01296,0.82408
0.012967,0.82401
0.012975,0.82394
0.012983,0.82388
0.012987,0.82385
0.012992,0.82381
0.013,0.82374
0.013054,0.82328
0.013122,0.8227
0.013225,0.82185
0.013329,0.82099
0.013435,0.82012
0.013543,0.81925
0.013653,0.81837
0.013765,0.81749
0.013879,0.8166
0.013995,0.8157
0.014113,0.8148
0.014232,0.81389
0.014354,0.81298
0.014477,0.81207
0.014603,0.81115
0.01473,0.81023
0.014859,0.8093
0.014991,0.80837
0.015124,0.80744
0.015259,0.8065
0.015397,0.80556
0.015537,0.80461
0.01568,0.80366
0.015825,0.8027
0.015972,0.80174
0.016121,0.80078
0.016273,0.79982
0.016412,0.79894
0.016554,0.79806
0.016699,0.79717
0.016846,0.79627
0.016996,0.79537
0.017149,0.79446
0.017305,0.79354
0.017464,0.79262
0.017625,0.79169
0.01779,0.79076
0.017957,0.78982
0.018127,0.78888
0.0183,0.78794
0.018476,0.78699
0.018654,0.78603
0.018836,0.78508
0.019021,0.78412
0.019208,0.78315
0.019399,0.78219
0.019592,0.78122
0.019789,0.78025
0.019988,0.77928
0.02019,0.7783
0.020395,0.77733
0.020603,0.77635
0.0208,0.77544
0.021,0.77452
0.021203,0.77361
0.021408,0.77269
0.021616,0.77177
0.021826,0.77086
0.022039,0.76994
0.022255,0.76903
0.022472,0.76811
0.022693,0.7672
0.022916,0.76629
0.023141,0.76538
0.02337,0.76447
0.023601,0.76356
0.023834,0.76265
0.02407,0.76174
0.024309,0.76084
0.024551,0.75994
0.024795,0.75903
0.025041,0.75814
0.02529,0.75724
0.025542,0.75634
0.025795,0.75545
0.026051,0.75457
0.026308,0.75369
0.026584,0.75276
0.026862,0.75183
0.027141,0.75091
0.027422,0.75
0.027704,0.7491
0.027988,0.7482
0.028274,0.74731
0.028561,0.74642
0.02885,0.74554
0.02914,0.74467
0.029431,0.74381
0.029724,0.74295
0.030018,0.74211
0.030314,0.74126
0.03061,0.74043
0.030909,0.7396
0.031208,0.73877
0.031509,0.73796
0.031622,0.74302
0.031631,0.743
0.031643,0.74296
0.031658,0.74292
0.031668,0.74289
0.031675,0.74287
0.031695,0.74282
0.031716,0.74276
0.031717,0.74276
0.031741,0.74269
0.031758,0.74265
0.031767,0.74262
0.031768,0.74262
0.03178,0.74259
0.031794,0.74255
0.031798,0.74254
0.031811,0.7425
0.031815,0.74249
0.03182,0.74248
0.031829,0.74246
0.031875,0.74233
0.031876,0.74233
0.031916,0.74222
0.031939,0.74216
0.031959,0.74211
0.032003,0.74198
0.032006,0.74198
0.032051,0.74186
0.032075,0.74179
0.032092,0.74175
0.032096,0.74174
0.032098,0.74173
0.032099,0.74173
0.032104,0.74171
0.03211,0.7417
0.032114,0.73635
0.032115,0.74168
0.032131,0.74164
0.032154,0.74158
0.032179,0.74151
0.032199,0.74146
0.032267,0.74128
0.032286,0.74123
0.03236,0.74103
0.032375,0.74099
0.032419,0.73555
0.032455,0.74078
0.032467,0.74075
0.032553,0.74052
0.032559,0.7405
0.032603,0.74039
0.03265,0.74027
0.032654,0.74026
0.032688,0.74017
0.032698,0.74014
0.032723,0.74008
0.032725,0.73476
0.032749,0.74001
0.03276,0.73998
0.032799,0.73988
0.032803,0.73987
0.032841,0.73977
0.032883,0.73966
0.03292,0.73956
0.032928,0.73954
0.032984,0.7394
0.033032,0.73398
0.033039,0.73925
0.033041,0.73925
0.033101,0.73909
0.033161,0.73894
0.033193,0.73886
0.033285,0.73862
0.033287,0.73862
0.03334,0.7332
0.033384,0.73837
0.033409,0.7383
0.033482,0.73812
0.033484,0.73811
0.03356,0.73792
0.033582,0.73787
0.033639,0.73772
0.033649,0.73243
0.033718,0.73752
0.033727,0.7375
0.033799,0.73731
0.033865,0.73715
0.033877,0.73712
0.033932,0.73698
0.033947,0.73169
0.034001,0.73681
0.034028,0.73675
0.034072,0.73663
0.034143,0.73646
0.034151,0.73644
0.034164,0.73641
0.034181,0.73636
0.034182,0.73636
0.034203,0.73631
0.034231,0.73624
0.034246,0.73096
0.034314,0.73603
0.034339,0.73598
0.034399,0.73582
0.034475,0.73564
0.034486,0.73561
0.034547,0.73024
0.034574,0.7354
0.034612,0.73531
0.034663,0.73518
0.034725,0.73503
0.034752,0.73497
0.034789,0.73487
0.034849,0.72952
0.034857,0.73471
0.034893,0.73463
0.034928,0.73454
0.035004,0.73436
0.035036,0.73429
0.035133,0.73405
0.035138,0.73404
0.035153,0.7288
0.035242,0.7338
0.035264,0.73373
0.035347,0.73355
0.035396,0.73342
0.035453,0.73329
0.035458,0.72809
0.035529,0.73311
0.035562,0.73304
0.035662,0.73279
0.035717,0.73267
0.035763,0.72739
0.035781,0.73252
0.035875,0.73231
0.035902,0.73224
0.036023,0.73195
0.036035,0.73194
0.036071,0.72669
0.036146,0.73167
0.036196,0.73156
0.03627,0.73139
0.03636,0.73119
0.036379,0.726
0.03641,0.73106
0.036453,0.73098
0.036546,0.73076
0.036552,0.73074
0.036642,0.73055
0.036688,0.72531
0.036694,0.73042
0.036739,0.73033
0.036838,0.7301
0.036839,0.7301
0.036955,0.72984
0.036982,0.72977
0.036999,0.72462
0.037073,0.72958
0.037108,0.72949
0.037193,0.72931
0.037236,0.72921
0.037311,0.72394
0.037314,0.72904
0.037365,0.72892
0.037437,0.72877
0.037495,0.72863
0.03759,0.72844
0.037623,0.72327
0.037626,0.72835
0.037744,0.72809
0.037745,0.7281
0.037864,0.72783
0.037901,0.72776
0.037937,0.72259
0.037985,0.72757
0.038059,0.72742
0.038108,0.7273
0.038218,0.72708
0.038233,0.72703
0.038252,0.72193
0.038376,0.72674
0.038395,0.72669
0.038535,0.7264
0.038557,0.72634
0.038569,0.72127
0.038696,0.72606
0.03872,0.726
0.038857,0.72572
0.038884,0.72565
0.038886,0.72061
0.039021,0.72538
0.039047,0.72531
0.039152,0.7251
0.039172,0.72505
0.039205,0.71996
0.039285,0.72483
0.039298,0.72479
0.039419,0.72455
0.039425,0.72453
0.039525,0.71931
0.039554,0.72427
0.039555,0.72426
0.039686,0.72399
0.039692,0.72399
0.03981,0.72375
0.03984,0.72368
0.039846,0.71867
0.039931,0.72351
0.039995,0.72336
0.040053,0.72326
0.04015,0.72305
0.040169,0.71803
0.040178,0.72301
0.040305,0.72275
0.040307,0.72274
0.040456,0.72245
0.040464,0.72242
0.040493,0.71739
0.040609,0.72215
0.040613,0.72213
0.040763,0.72183
0.040764,0.72184
0.040818,0.71676
0.040915,0.72153
0.04092,0.72153
0.041067,0.72123
0.041077,0.72122
0.041145,0.71613
0.041221,0.72094
0.041367,0.72066
0.041405,0.72057
0.041473,0.7156
0.041514,0.72038
0.041591,0.72022
0.041663,0.72009
0.041777,0.71986
0.041807,0.7156
0.041814,0.7198
0.041965,0.7195
0.042006,0.71944
0.042142,0.7156
0.042152,0.71915
0.042199,0.71907
0.042314,0.71884
0.042393,0.7187
0.042476,0.71854
0.042479,0.71561
0.042589,0.71834
0.042639,0.71823
0.042785,0.71797
0.042803,0.71793
0.042819,0.71561
0.042967,0.71762
0.042974,0.71762
0.043129,0.71733
0.04316,0.71562
0.043164,0.71728
0.043292,0.71703
0.043354,0.71693
0.043455,0.71673
0.043505,0.71562
0.043546,0.71658
0.043619,0.71643
0.043738,0.71623
0.043783,0.71614
0.043851,0.71562
0.04395,0.71584
0.043965,0.71582
0.044117,0.71563
0.044194,0.71563
0.0442,0.71563
0.044285,0.71563
0.044425,0.71563
0.044453,0.71563
0.044551,0.71563
0.044623,0.71563
0.044656,0.71563
0.044816,0.71564
0.044889,0.71564
0.044904,0.71564
0.045008,0.71564
0.045097,0.71564
0.045202,0.71564
0.04526,0.71564
0.045305,0.71564
0.045397,0.71564
0.045514,0.71565
0.045592,0.71565
0.045618,0.71565
0.045724,0.71565
0.045764,0.71565
0.045935,0.71565
0.045937,0.71565
0.045978,0.71565
0.046111,0.71565
0.046128,0.71565
0.046285,0.71566
0.046322,0.71566
0.046337,0.71566
0.046461,0.71566
0.046517,0.71566
0.046625,0.71566
0.046694,0.71566
0.046713,0.71566
0.046791,0.71566
0.04691,0.71566
0.046957,0.71566
0.04705,0.71567
0.047088,0.71567
0.047125,0.71567
0.047266,0.71567
0.047295,0.71567
0.047404,0.71567
0.047447,0.71567
0.04748,0.71567
0.047628,0.71567
0.047665,0.71567
0.047756,0.71567
0.047811,0.71568
0.047852,0.71568
0.048015,0.71568
0.048039,0.71568
0.048107,0.71568
0.04822,0.71568
0.048226,0.71568
0.048371,0.71568
0.048426,0.71568
0.048456,0.71568
0.04852,0.71568
0.048633,0.71569
0.048673,0.71569
0.048804,0.71569
0.048829,0.71569
0.04884,0.71569
0.048989,0.71569
0.049061,0.71569
0.04915,0.71569
0.049177,0.71569
0.049283,0.7157
0.049367,0.7157
0.049494,0.7157
0.049506,0.7157
0.049557,0.7157
0.049729,0.7157
0.049748,0.7157
0.049837,0.7157
0.04994,0.7157
0.049953,0.7157
0.050144,0.71571
0.050158,0.71571
0.05018,0.71571
0.05035,0.71571
0.050364,0.71571
0.050527,0.71571
0.050557,0.71571
0.05057,0.71571
0.050766,0.71572
0.050777,0.71572
0.050875,0.71572
0.050975,0.71572
0.050985,0.71572
0.051173,0.71572
0.051188,0.71572
0.051224,0.71572
0.051373,0.71572
0.051392,0.71572
0.051573,0.71573
0.051574,0.71573
0.051598,0.71573
0.051775,0.71573
0.051804,0.71573
0.051925,0.71573
0.051978,0.71573
0.05201,0.71573
0.052179,0.71574
0.052235,0.71574
0.052277,0.71574
0.052381,0.71574
0.052461,0.71574
0.052584,0.71574
0.05263,0.71574
0.052687,0.71574
0.052789,0.71575
0.052914,0.71575
0.052984,0.71575
0.052995,0.71575
0.053142,0.71575
0.05321,0.71575
0.053339,0.71575
0.053398,0.71575
0.053655,0.71576
0.053695,0.71576
0.053914,0.71576
0.054053,0.71576
0.054173,0.71577
0.054413,0.71577
0.054434,0.71577
0.054662,0.71577
0.054775,0.71577
0.054891,0.71578
0.055119,0.71578
0.055139,0.71578
0.055348,0.71578
0.055504,0.71579
0.055578,0.71579
0.055826,0.71579
0.055872,0.71579
0.056074,0.7158
0.056242,0.7158
0.056323,0.7158
0.056573,0.7158
0.056613,0.7158
0.056823,0.71581
0.056987,0.71581
0.057056,0.71581
0.057289,0.71581
0.057362,0.71582
0.057522,0.71582
0.05774,0.71582
0.057756,0.71582
0.05799,0.71583
0.058119,0.71583
0.058206,0.71583
0.058423,0.71583
0.0585,0.71583
0.05864,0.71584
0.058858,0.71584
0.058883,0.71584
0.059077,0.71584
0.059268,0.71585
0.059337,0.71585
0.059599,0.71585
0.059648,0.71585
0.059862,0.71586
0.06003,0.71586
0.060125,0.71586
0.060389,0.71586
0.060414,0.71587
0.06061,0.71587
0.060799,0.71587
0.06083,0.71587
0.06105,0.71588
0.061186,0.71588
0.061272,0.71588
0.061494,0.71588
0.061576,0.71589
0.061759,0.71589
0.061967,0.71589
0.062025,0.71589
0.062292,0.7159
0.062359,0.7159
0.06256,0.7159
0.062752,0.71591
0.062828,0.71591
0.063056,0.71591
0.063146,0.71591
0.063283,0.71591
0.063511,0.71592
0.06354,0.71592
0.06374,0.71592
0.063936,0.71593
0.063969,0.71593
0.064214,0.71593
0.064331,0.71593
0.06446,0.71594
0.064707,0.71594
0.064728,0.71594
0.064953,0.71594
0.065125,0.71595
0.0652,0.71595
0.06544,0.71595
0.065523,0.71596
0.065681,0.71596
0.065921,0.71596
0.065922,0.71596
0.066162,0.71597
0.066321,0.71597
0.066404,0.71597
0.066639,0.71598
0.066721,0.71598
0.066874,0.71598
0.06711,0.71598
0.067123,0.71598
0.067346,0.71599
0.067526,0.71599
0.067583,0.71599
0.067846,0.716
0.06793,0.716
0.06811,0.716
0.068336,0.71601
0.068374,0.71601
0.068639,0.71601
0.068743,0.71602
0.068904,0.71602
0.069151,0.71602
0.069152,0.71602
0.0694,0.71603
0.069563,0.71603
0.069648,0.71603
0.069897,0.71604
0.069976,0.71604
0.070146,0.71604
0.070391,0.71605
0.0704,0.71605
0.070655,0.71605
0.070807,0.71606
0.070911,0.71606
0.071166,0.71606
0.071224,0.71606
0.071422,0.71607
0.071643,0.71607
0.071671,0.71607
0.071919,0.71608
0.072063,0.71608
0.072169,0.71608
0.072418,0.71609
0.072484,0.71609
0.072668,0.71609
0.072906,0.7161
0.072909,0.7161
0.07315,0.7161
0.07333,0.71611
0.073392,0.71611
0.073635,0.71611
0.073755,0.71611
0.073878,0.71612
0.074141,0.71612
0.074182,0.71612
0.074405,0.71613
0.074609,0.71613
0.074669,0.71613
0.074933,0.71614
0.075038,0.71614
0.075198,0.71614
0.075446,0.71615
0.075468,0.71615
0.075694,0.71616
0.0759,0.71616
0.075942,0.71616
0.076191,0.71617
0.076332,0.71617
0.07644,0.71617
0.076709,0.71618
0.076766,0.71618
0.07698,0.71618
0.07725,0.71619
0.077417,0.71619
0.07752,0.71619
0.077791,0.7162
0.078044,0.71621
0.078297,0.71621
0.078398,0.71621
0.07855,0.71622
0.078803,0.71622
0.079057,0.71623
0.079309,0.71623
0.079561,0.71624
0.079813,0.71624
0.079879,0.71625
0.080066,0.71625
0.080319,0.71626
0.080577,0.71626
0.080835,0.71627
0.081093,0.71627
0.081352,0.71628
0.081611,0.71628
0.081862,0.71629
0.082086,0.7163
0.082113,0.7163
0.082365,0.7163
0.082617,0.71631
0.08287,0.71631
0.083134,0.71632
0.083398,0.71633
0.083662,0.71633
0.083926,0.71634
0.08419,0.71634
0.084319,0.71635
0.08447,0.71635
0.08475,0.71636
0.08503,0.71636
0.085311,0.71637
0.085592,0.71638
0.085854,0.71638
0.086116,0.71639
0.086379,0.7164
0.086579,0.7164
0.086641,0.7164
0.086904,0.71641
0.087188,0.71642
0.087473,0.71642
0.087758,0.71643
0.088044,0.71644
0.08833,0.71644
0.08859,0.71645
0.08885,0.71646
0.088876,0.71646
0.08911,0.71646
0.08937,0.71647
0.08963,0.71648
0.089887,0.71648
0.090143,0.71649
0.090401,0.7165
0.090659,0.7165
0.090917,0.71651
0.09119,0.71652
0.09121,0.71652
0.091464,0.71652
0.091737,0.71653
0.092011,0.71654
0.092285,0.71654
0.092557,0.71655
0.092828,0.71656
0.0931,0.71656
0.093372,0.71657
0.093573,0.71658
0.093644,0.71658
0.093907,0.71659
0.09417,0.71659
0.094433,0.7166
0.094697,0.71661
0.094961,0.71661
0.095233,0.71662
0.095505,0.71663
0.095777,0.71663
0.095956,0.71664
0.096049,0.71664
0.096322,0.71665
0.096599,0.71666
0.096877,0.71666
0.097154,0.71667
0.097432,0.71668
0.09771,0.71669
0.097993,0.71669
0.098277,0.7167
0.098355,0.7167
0.098561,0.71671
0.098845,0.71672
0.099129,0.71673
0.099396,0.71673
0.099663,0.71674
0.09993,0.71675
0.1002,0.71676
0.10047,0.71676
0.10075,0.71677
0.10077,0.71677
0.10103,0.71678
0.10132,0.71679
0.1016,0.71679
0.10189,0.7168
0.10217,0.71681
0.10245,0.71682
0.10274,0.71683
0.10302,0.71684
0.1032,0.71684
0.10331,0.71684
0.1036,0.71685
0.1039,0.71686
0.10419,0.71687
0.10448,0.71688
0.10478,0.71689
0.10506,0.71689
0.10534,0.7169
0.10562,0.71691
0.10566,0.71691
0.1059,0.71692
0.10618,0.71693
0.10645,0.71694
0.10672,0.71694
0.10699,0.71695
0.10726,0.71696
0.10753,0.71697
0.10782,0.71698
0.10811,0.71698
0.10812,0.71699
0.10839,0.71699
0.10868,0.717
0.10897,0.71701
0.10924,0.71702
0.10951,0.71703
0.10979,0.71704
0.11006,0.71704
0.11033,0.71705
0.11061,0.71706
0.11062,0.71706
0.11091,0.71707
0.11119,0.71708
0.11148,0.71709
0.11177,0.7171
0.11206,0.71711
0.11235,0.71712
0.11263,0.71712
0.11292,0.71713
0.11311,0.71714
0.11321,0.71714
0.11348,0.71715
0.11376,0.71716
0.11403,0.71717
0.11431,0.71718
0.11459,0.71719
0.11486,0.71719
0.11513,0.7172
0.11541,0.71721
0.11564,0.71722
0.11568,0.71722
0.11595,0.71723
0.11625,0.71724
0.11654,0.71725
0.11683,0.71726
0.11713,0.71727
0.11742,0.71728
0.11771,0.71729
0.11801,0.7173
0.11818,0.7173
0.1183,0.71731
0.11859,0.71732
0.11889,0.71733
0.11916,0.71733
0.11943,0.71734
0.11971,0.71735
0.11998,0.71736
0.12026,0.71737
0.12054,0.71738
0.12076,0.71739
0.12081,0.71739
0.12109,0.7174
0.12137,0.71741
0.12165,0.71742
0.12194,0.71743
0.12223,0.71744
0.12252,0.71745
0.12281,0.71746
0.12309,0.71747
0.12337,0.71748
0.12338,0.71748
0.12366,0.71749
0.12394,0.7175
0.12422,0.71751
0.1245,0.71752
0.12479,0.71753
0.12507,0.71754
0.12535,0.71755
0.12563,0.71756
0.12591,0.71757
0.12602,0.71757
0.12621,0.71758
0.12652,0.71759
0.12683,0.7176
0.12713,0.71761
0.12744,0.71762
0.12771,0.71763
0.12798,0.71764
0.12825,0.71765
0.12853,0.71766
0.12873,0.71767
0.1288,0.71767
0.1291,0.71768
0.1294,0.71769
0.1297,0.7177
0.13,0.71771
0.13029,0.71772
0.1306,0.71773
0.13091,0.71774
0.13121,0.71776
0.1315,0.71777
0.13152,0.71777
0.13183,0.71778
0.13213,0.71779
0.13243,0.7178
0.13274,0.71781
0.13304,0.71782
0.13334,0.71783
0.13363,0.71784
0.13392,0.71786
0.1342,0.71787
0.13433,0.71787
0.13449,0.71788
0.13477,0.71789
0.13506,0.7179
0.13536,0.71791
0.13565,0.71792
0.13594,0.71793
0.13623,0.71794
0.1365,0.71795
0.13678,0.71796
0.13705,0.71797
0.1372,0.71798
0.13733,0.71798
0.1376,0.71799
0.13788,0.71801
0.13816,0.71802
0.13845,0.71803
0.13873,0.71804
0.13901,0.71805
0.1393,0.71806
0.13959,0.71807
0.13988,0.71808
0.14007,0.71809
0.14017,0.71809
0.14046,0.71811
0.14075,0.71812
0.14104,0.71813
0.14133,0.71814
0.14162,0.71815
0.14191,0.71816
0.1422,0.71817
0.14248,0.71819
0.14276,0.7182
0.14294,0.7182
0.14304,0.71821
0.14333,0.71822
0.14362,0.71823
0.14392,0.71824
0.14422,0.71825
0.14452,0.71827
0.14482,0.71828
0.14511,0.71829
0.1454,0.7183
0.1457,0.71831
0.14581,0.71832
0.14599,0.71833
0.14628,0.71834
0.14658,0.71835
0.14688,0.71836
0.14717,0.71837
0.14747,0.71839
0.14776,0.7184
0.14806,0.71841
0.14836,0.71842
0.14866,0.71844
0.14869,0.71844
0.14896,0.71845
0.14926,0.71846
0.14954,0.71847
0.14983,0.71848
0.15011,0.7185
0.1504,0.71851
0.15068,0.71852
0.15098,0.71853
0.15127,0.71855
0.15157,0.71856
0.15161,0.71856
0.15187,0.71857
0.15216,0.71858
0.15247,0.7186
0.15277,0.71861
0.15308,0.71862
0.15338,0.71863
0.15369,0.71865
0.15398,0.71866
0.15426,0.71867
0.15455,0.71868
0.15458,0.71869
0.15483,0.7187
0.15512,0.71871
0.15541,0.71872
0.15569,0.71873
0.15598,0.71875
0.15626,0.71876
0.15655,0.71877
0.15684,0.71878
0.15714,0.7188
0.15744,0.71881
0.15758,0.71882
0.15774,0.71882
0.15803,0.71884
0.15834,0.71885
0.15864,0.71886
0.15895,0.71888
0.15926,0.71889
0.15957,0.7189
0.15985,0.71892
0.16013,0.71893
0.16042,0.71894
0.16056,0.71895
0.1607,0.71896
0.16099,0.71897
0.16127,0.71898
0.16155,0.71899
0.16184,0.71901
0.16213,0.71902
0.16241,0.71903
0.1627,0.71905
0.163,0.71906
0.16329,0.71907
0.16353,0.71908
0.16358,0.71909
0.16388,0.7191
0.16418,0.71911
0.16449,0.71913
0.1648,0.71914
0.16511,0.71916
0.16542,0.71917
0.16572,0.71918
0.16601,0.7192
0.1663,0.71921
0.16653,0.71922
0.1666,0.71922
0.16689,0.71924
0.1672,0.71925
0.1675,0.71927
0.1678,0.71928
0.16811,0.71929
0.16841,0.71931
0.16871,0.71932
0.169,0.71934
0.1693,0.71935
0.16957,0.71936
0.1696,0.71937
0.1699,0.71938
0.1702,0.71939
0.17051,0.71941
0.17081,0.71942
0.17112,0.71944
0.17142,0.71945
0.17173,0.71947
0.17203,0.71948
0.17234,0.7195
0.17264,0.71951
0.17295,0.71952
0.17324,0.71954
0.17354,0.71955
0.17384,0.71957
0.17413,0.71958
0.17443,0.7196
0.17473,0.71961
0.17502,0.71963
0.17532,0.71964
0.17561,0.71965
0.17575,0.71966
0.17591,0.71967
0.17622,0.71968
0.17653,0.7197
0.17684,0.71971
0.17714,0.71973
0.17745,0.71975
0.17775,0.71976
0.17805,0.71977
0.17834,0.71979
0.17864,0.7198
0.17887,0.71982
0.17894,0.71982
0.17924,0.71983
0.17955,0.71985
0.17985,0.71986
0.18016,0.71988
0.18046,0.7199
0.18077,0.71991
0.18107,0.71993
0.18138,0.71994
0.18168,0.71996
0.18199,0.71997
0.1823,0.71999
0.18261,0.72
0.18293,0.72002
0.18324,0.72004
0.18356,0.72005
0.18386,0.72007
0.18416,0.72008
0.18447,0.7201
0.18477,0.72011
0.18507,0.72013
0.18511,0.72013
0.18538,0.72015
0.18569,0.72016
0.186,0.72018
0.18631,0.72019
0.18662,0.72021
0.18692,0.72023
0.18722,0.72024
0.18753,0.72026
0.18783,0.72027
0.18813,0.72029
0.18821,0.72029
0.18843,0.72031
0.18873,0.72032
0.18902,0.72034
0.18932,0.72035
0.18961,0.72037
0.18991,0.72038
0.1902,0.7204
0.19049,0.72041
0.19079,0.72043
0.19108,0.72045
0.19132,0.72046
0.19139,0.72046
0.1917,0.72048
0.19201,0.7205
0.19232,0.72051
0.19263,0.72053
0.19294,0.72055
0.19325,0.72056
0.19356,0.72058
0.19387,0.7206
0.19418,0.72061
0.19443,0.72063
0.19449,0.72063
0.19479,0.72065
0.1951,0.72066
0.1954,0.72068
0.19571,0.7207
0.19602,0.72071
0.19633,0.72073
0.19664,0.72075
0.19695,0.72076
0.19726,0.72078
0.19756,0.7208
0.19757,0.7208
0.19789,0.72081
0.1982,0.72083
0.19851,0.72085
0.19882,0.72087
0.19914,0.72088
0.19945,0.7209
