5.54,4028.63
5.554,4012.28
5.56,4004.92
5.565,4004.92
5.57,4004.92
5.748,3879.13
5.759,3869.77
5.764,3860.53
5.769,3860.53
5.774,3851.92
5.883,3746.72
5.892,3737.24
5.893,3737.24
5.899,3737.24
5.903,3727.63
5.908,3727.63
5.914,3718.02
6.006,3624.55
6.015,3613.32
6.016,3613.32
6.021,3602.59
6.026,3602.59
6.031,3591.98
6.123,3497.51
6.133,3487.78
6.134,3487.78
6.139,3487.78
6.144,3477.67
6.149,3477.67
6.154,3467.56
6.249,3371.35
6.258,3360.24
6.26,3360.24
6.265,3349.26
6.27,3349.26
6.275,3338.4
6.442,3165.07
6.464,3144.35
6.47,3133.99
6.489,3123.76
6.494,3113.78
6.5,3113.78
6.504,3104.29
6.512,3094.81
6.515,3094.81
6.52,3094.81
6.525,3085.2
6.53,3085.2
6.535,3075.59
6.629,2992.1
6.638,2982.99
6.639,2982.99
6.645,2973.88
6.65,2973.88
6.654,2965.02
6.797,2846.47
6.807,2839.48
6.813,2832.74
6.817,2832.74
6.822,2826
6.832,2819.14
6.838,2819.14
6.842,2812.4
6.848,2812.4
6.852,2805.54
6.858,2805.54
6.983,2724.55
6.993,2718.93
6.994,2718.93
6.999,2718.93
7.004,2713.44
7.009,2713.44
7.014,2707.83
7.112,2648.55
7.122,2642.68
7.123,2642.68
7.128,2642.68
7.133,2636.69
7.138,2636.69
7.259,2572.68
7.274,2562.32
7.279,2562.32
7.285,2557.45
7.298,2552.46
7.303,2547.09
7.308,2547.09
7.314,2541.85
7.513,2443.39
7.529,2438.52
7.535,2433.66
7.54,2429.16
7.555,2424.42
7.561,2419.43
7.565,2419.43
7.571,2414.31
7.695,2357.41
7.709,2352.29
7.714,2346.93
7.719,2346.93
7.724,2341.43
7.735,2336.07
7.741,2330.83
7.746,2330.83
7.751,2325.59
7.756,2325.59
7.963,2213.4
7.984,2201.67
7.99,2195.93
8.007,2190.19
8.012,2184.07
8.018,2184.07
8.168,2083.11
8.177,2075.13
8.179,2075.13
8.184,2066.77
8.189,2066.77
8.193,2058.28
8.204,2049.54
8.209,2049.54
8.215,2040.81
8.219,2040.81
8.225,2032.07
8.291,1965.56
8.299,1965.56
8.301,1955.33
8.306,1955.33
8.311,1945.09
8.316,1945.09
8.322,1934.74
8.447,1801.21
8.456,1789.35
8.458,1789.35
8.463,1777.62
8.468,1777.62
8.472,1765.52
8.478,1765.52
8.57,1641.97
8.58,1641.97
8.581,1628.99
8.585,1628.99
8.591,1616.26
8.596,1616.26
8.694,1485.11
8.703,1472.25
8.704,1472.25
8.709,1472.25
8.715,1459.65
8.719,1459.65
8.724,1446.8
8.736,1433.82
8.742,1420.96
8.746,1420.96
8.751,1407.86
8.757,1407.86
8.891,1227.66
8.906,1215.18
8.912,1202.58
8.916,1202.58
8.921,1190.1
8.928,1190.1
8.931,1177.49
8.937,1177.49
8.941,1164.89
8.947,1164.89
8.951,1152.41
9.059,1033.86
9.069,1022.38
9.075,1011.15
9.079,1011.15
9.084,999.914
9.094,988.933
9.099,988.933
9.104,978.201
9.109,978.201
9.114,967.718
9.283,820.837
9.292,813.849
9.293,813.849
9.299,813.849
9.304,807.11
9.308,807.11
9.314,800.246
9.4,744.838
9.41,739.223
9.412,739.223
9.416,739.223
9.421,733.857
9.426,733.857
9.436,728.615
9.442,723.249
9.446,723.249
9.451,718.258
9.456,718.258
9.461,713.516
9.584,663.723
9.594,660.354
9.595,660.354
9.6,656.984
9.604,656.984
9.61,656.984
9.624,650.994
9.629,650.994
9.634,648.124
9.639,648.124
9.784,611.56
9.804,607.192
9.81,604.946
9.823,602.575
9.829,602.575
9.833,600.329
9.839,600.329
9.843,598.207
9.849,598.207
9.853,596.211
9.858,596.211
9.864,594.089
9.868,594.089
9.874,591.968
10.051,554.53
10.062,552.533
10.067,552.533
10.073,550.536
10.078,550.536
10.176,531.069
10.187,529.072
10.192,526.951
10.197,526.951
10.202,524.829
10.3,502.367
10.311,500.245
10.316,500.245
10.325,498.248
10.327,498.248
10.426,478.282
10.436,476.285
10.441,474.288
10.447,474.288
10.452,472.167
10.457,472.167
10.574,446.959
10.589,445.087
10.595,442.965
10.6,442.965
10.605,440.844
10.616,438.598
10.622,436.351
10.626,436.351
10.631,434.105
10.72,416.01
10.729,413.764
10.73,411.767
10.736,411.767
10.741,409.77
10.745,409.77
10.75,407.649
10.882,382.815
10.891,381.068
10.893,381.068
10.898,381.068
10.903,379.196
10.907,379.196
10.912,377.574
11.01,385.935
11.02,387.557
11.023,387.557
11.026,387.557
11.031,389.055
11.036,389.055
11.133,403.032
11.143,404.404
11.144,404.404
11.149,404.404
11.154,405.902
11.159,405.902
11.164,407.399
11.262,422.749
11.272,424.371
11.273,424.371
11.278,424.371
11.283,426.118
11.289,426.118
11.298,427.741
11.304,429.363
11.309,429.363
11.314,430.86
11.319,430.86
11.471,457.192
11.508,462.183
11.523,465.428
11.532,467.05
11.542,468.797
11.547,468.797
11.552,470.42
11.557,470.42
11.562,472.167
11.721,500.744
11.733,502.491
11.738,502.491
