0.231,0.648
0.233,0.648
0.235,0.648
0.236,0.648
0.238,0.648
0.24,0.648
0.241,0.648
0.243,0.648
0.244,0.648
0.246,0.648
0.247,0.648
0.248,0.648
0.25,0.649
0.251,0.649
0.252,0.649
0.253,0.649
0.254,0.649
0.255,0.649
0.256,0.649
0.257,0.649
0.258,0.649
0.259,0.649
0.26,0.649
0.261,0.649
0.262,0.649
0.263,0.649
0.264,0.649
0.265,0.649
0.266,0.649
0.267,0.649
0.268,0.649
0.269,0.649
0.27,0.65
0.271,0.65
0.272,0.65
0.273,0.65
0.274,0.65
0.275,0.65
0.276,0.65
0.277,0.65
0.278,0.65
0.279,0.65
0.28,0.65
0.281,0.65
0.282,0.65
0.283,0.65
0.284,0.65
0.285,0.65
0.286,0.65
0.287,0.65
0.288,0.651
0.289,0.651
0.29,0.651
0.291,0.651
0.292,0.651
0.293,0.651
0.294,0.651
0.295,0.651
0.296,0.651
0.297,0.651
0.298,0.651
0.299,0.651
0.3,0.651
0.301,0.651
0.302,0.651
0.303,0.651
0.304,0.651
0.305,0.652
0.306,0.652
0.307,0.652
0.308,0.652
0.309,0.652
0.31,0.652
0.311,0.652
0.312,0.652
0.313,0.652
0.314,0.652
0.315,0.652
0.316,0.652
0.317,0.652
0.318,0.652
0.319,0.652
0.32,0.652
0.321,0.652
0.322,0.653
0.323,0.653
0.324,0.653
0.325,0.653
0.326,0.653
0.327,0.653
0.328,0.653
0.329,0.653
0.33,0.653
0.331,0.653
0.332,0.653
0.333,0.653
0.334,0.653
0.335,0.653
0.336,0.653
0.337,0.654
0.338,0.654
0.339,0.654
0.34,0.654
0.341,0.654
0.342,0.654
0.343,0.654
0.344,0.654
0.345,0.654
0.346,0.654
0.347,0.654
0.348,0.654
0.349,0.654
0.35,0.654
0.351,0.655
0.352,0.655
0.353,0.655
0.354,0.655
0.355,0.655
0.356,0.655
0.357,0.655
0.358,0.655
0.359,0.655
0.36,0.655
0.361,0.655
0.362,0.655
0.363,0.655
0.364,0.655
0.365,0.656
0.366,0.656
0.367,0.656
0.368,0.656
0.369,0.656
0.37,0.656
0.371,0.656
0.372,0.656
0.373,0.656
0.374,0.656
0.375,0.656
0.376,0.656
0.377,0.656
0.379,0.657
0.381,0.657
0.383,0.657
0.384,0.657
0.386,0.657
0.387,0.657
0.388,0.657
0.389,0.657
0.391,0.658
0.392,0.658
0.393,0.658
0.394,0.658
0.395,0.658
0.396,0.658
0.397,0.658
0.398,0.658
0.399,0.658
0.4,0.658
0.401,0.658
0.402,0.658
0.403,0.659
0.404,0.659
0.405,0.659
0.407,0.659
0.408,0.659
0.41,0.659
0.412,0.659
0.414,0.659
0.416,0.66
0.419,0.66
0.421,0.66
0.424,0.66
0.426,0.661
0.429,0.661
0.432,0.661
0.435,0.661
0.437,0.662
0.438,0.662
0.439,0.662
0.441,0.662
0.443,0.662
0.445,0.662
0.447,0.662
0.448,0.663
0.45,0.663
0.451,0.663
0.453,0.663
0.454,0.663
0.456,0.663
0.457,0.663
0.459,0.664
0.46,0.664
0.461,0.664
0.463,0.664
0.464,0.664
0.466,0.664
0.467,0.664
0.468,0.665
0.469,0.665
0.471,0.665
0.472,0.665
0.473,0.665
0.474,0.665
0.476,0.665
0.477,0.665
0.478,0.666
0.479,0.666
0.48,0.666
0.481,0.666
0.482,0.666
0.483,0.666
0.484,0.666
0.485,0.666
0.486,0.666
0.487,0.667
0.488,0.667
0.489,0.667
0.49,0.667
0.491,0.667
0.492,0.667
0.493,0.667
0.494,0.667
0.495,0.667
0.496,0.667
0.497,0.668
0.498,0.668
0.499,0.668
0.5,0.668
