1.780,-0.562
1.790,-0.562
1.800,-0.561
1.810,-0.560
1.820,-0.560
1.830,-0.559
1.840,-0.559
1.850,-0.558
1.860,-0.558
1.870,-0.557
1.880,-0.556
1.890,-0.556
1.900,-0.555
1.910,-0.555
1.920,-0.554
1.930,-0.553
1.940,-0.553
1.950,-0.552
1.960,-0.551
1.970,-0.551
1.980,-0.550
1.990,-0.550
2.000,-0.549
2.010,-0.548
2.020,-0.548
2.030,-0.547
2.040,-0.547
2.050,-0.546
2.060,-0.545
2.070,-0.545
2.080,-0.544
2.090,-0.544
2.100,-0.543
2.110,-0.542
2.120,-0.542
2.130,-0.541
2.140,-0.541
2.150,-0.540
2.160,-0.539
2.170,-0.539
2.180,-0.538
2.190,-0.538
2.200,-0.537
2.210,-0.536
2.220,-0.536
2.230,-0.535
2.240,-0.535
2.250,-0.534
2.260,-0.534
2.270,-0.533
2.280,-0.532
2.290,-0.532
2.300,-0.531
2.310,-0.531
2.320,-0.530
2.330,-0.529
2.340,-0.529
2.350,-0.528
2.360,-0.528
2.370,-0.527
2.380,-0.526
2.390,-0.526
2.400,-0.525
2.410,-0.525
2.420,-0.524
2.430,-0.524
2.440,-0.523
2.450,-0.522
2.460,-0.522
2.470,-0.521
2.480,-0.521
2.490,-0.520
2.500,-0.520
2.510,-0.519
2.520,-0.518
2.530,-0.518
2.540,-0.517
2.550,-0.517
2.560,-0.516
2.570,-0.515
2.580,-0.515
2.590,-0.514
2.600,-0.514
2.610,-0.513
2.620,-0.513
2.630,-0.512
2.640,-0.511
2.650,-0.511
2.660,-0.510
2.670,-0.510
2.680,-0.509
2.690,-0.509
2.700,-0.508
2.710,-0.508
2.720,-0.507
2.730,-0.506
2.740,-0.506
2.750,-0.505
2.760,-0.505
2.770,-0.504
2.780,-0.504
2.790,-0.503
2.800,-0.502
2.810,-0.502
2.820,-0.501
2.830,-0.501
2.840,-0.500
2.850,-0.500
2.860,-0.499
2.870,-0.499
2.880,-0.498
2.890,-0.497
2.900,-0.497
2.910,-0.496
2.920,-0.496
2.930,-0.495
2.940,-0.495
2.950,-0.494
2.960,-0.493
2.970,-0.493
2.980,-0.492
2.990,-0.492
3.000,-0.491
3.010,-0.491
3.020,-0.490
3.030,-0.490
3.040,-0.489
3.050,-0.489
3.060,-0.488
3.070,-0.487
3.080,-0.487
3.090,-0.486
3.100,-0.486
3.110,-0.485
3.120,-0.485
3.130,-0.484
3.140,-0.484
3.150,-0.483
3.160,-0.483
3.170,-0.482
3.180,-0.481
3.190,-0.481
3.200,-0.480
3.210,-0.480
3.220,-0.479
3.230,-0.479
3.240,-0.478
3.250,-0.478
3.260,-0.477
3.270,-0.477
3.280,-0.476
3.290,-0.475
3.300,-0.475
3.310,-0.474
3.320,-0.474
3.330,-0.473
3.340,-0.473
3.350,-0.472
3.360,-0.472
3.370,-0.471
3.380,-0.471
3.390,-0.470
3.400,-0.470
3.410,-0.469
3.420,-0.469
3.430,-0.468
3.440,-0.467
3.450,-0.467
3.460,-0.466
3.470,-0.466
3.480,-0.465
3.490,-0.465
3.500,-0.464
3.510,-0.464
3.520,-0.463
3.530,-0.463
3.540,-0.462
3.550,-0.462
3.560,-0.461
3.570,-0.461
3.580,-0.460
3.590,-0.460
3.600,-0.459
3.610,-0.458
3.620,-0.458
3.630,-0.457
3.640,-0.457
3.650,-0.456
3.660,-0.456
3.670,-0.455
3.680,-0.455
3.690,-0.454
3.700,-0.454
3.710,-0.453
3.720,-0.453
3.730,-0.452
3.740,-0.452
3.750,-0.451
3.760,-0.451
3.770,-0.450
3.780,-0.450
3.790,-0.449
3.800,-0.449
3.810,-0.448
3.820,-0.448
3.830,-0.447
3.840,-0.447
3.850,-0.446
3.860,-0.446
3.870,-0.445
3.880,-0.445
3.890,-0.444
3.900,-0.443
3.910,-0.443
3.920,-0.442
3.930,-0.442
3.940,-0.441
3.950,-0.441
3.960,-0.440
3.970,-0.440
3.980,-0.439
3.990,-0.439
4.000,-0.438
4.010,-0.438
4.020,-0.437
4.030,-0.437
4.040,-0.436
4.050,-0.436
4.060,-0.435
4.070,-0.435
4.080,-0.434
4.090,-0.434
4.100,-0.433
4.110,-0.433
4.120,-0.432
4.130,-0.432
4.140,-0.431
4.150,-0.431
4.160,-0.430
4.170,-0.430
4.180,-0.429
4.190,-0.429
4.200,-0.428
4.210,-0.428
4.220,-0.427
4.230,-0.427
4.240,-0.426
4.250,-0.426
4.260,-0.425
4.270,-0.425
4.280,-0.426
4.290,-0.425
4.300,-0.425
4.310,-0.424
4.320,-0.424
4.330,-0.423
4.340,-0.423
4.350,-0.422
4.360,-0.422
4.370,-0.421
4.380,-0.421
4.390,-0.420
4.400,-0.420
4.410,-0.419
4.420,-0.419
4.430,-0.418
4.440,-0.418
4.450,-0.417
4.460,-0.417
4.470,-0.417
4.480,-0.417
4.490,-0.416
4.500,-0.416
4.510,-0.415
4.520,-0.415
4.530,-0.414
4.540,-0.414
4.550,-0.413
4.560,-0.413
4.570,-0.412
4.580,-0.412
4.590,-0.411
4.600,-0.411
4.610,-0.410
4.620,-0.410
4.630,-0.409
4.640,-0.409
4.650,-0.408
4.660,-0.408
4.670,-0.407
4.680,-0.407
4.690,-0.406
4.700,-0.406
4.710,-0.405
4.720,-0.405
4.730,-0.404
4.740,-0.404
4.750,-0.403
4.760,-0.403
4.770,-0.402
4.780,-0.402
4.790,-0.402
4.800,-0.401
4.810,-0.401
4.820,-0.400
4.830,-0.400
4.840,-0.399
4.850,-0.399
4.860,-0.398
4.870,-0.398
4.880,-0.397
4.890,-0.397
4.900,-0.396
4.910,-0.396
4.920,-0.395
4.930,-0.395
4.940,-0.394
4.950,-0.394
4.960,-0.393
4.970,-0.393
4.980,-0.392
4.990,-0.392
5.000,-0.392
5.010,-0.391
5.020,-0.391
5.030,-0.390
5.040,-0.390
5.050,-0.389
5.060,-0.389
5.070,-0.388
5.080,-0.388
5.090,-0.387
5.100,-0.387
5.110,-0.386
5.120,-0.386
5.130,-0.385
5.140,-0.385
5.150,-0.384
5.160,-0.384
5.170,-0.384
5.180,-0.383
5.190,-0.383
5.200,-0.382
5.210,-0.382
5.220,-0.381
5.230,-0.381
5.240,-0.380
5.250,-0.380
5.260,-0.379
5.270,-0.379
5.280,-0.378
5.290,-0.378
5.300,-0.378
5.310,-0.377
5.320,-0.377
5.330,-0.376
5.340,-0.376
5.350,-0.375
5.360,-0.375
5.370,-0.374
5.380,-0.374
5.390,-0.373
5.400,-0.373
5.410,-0.372
5.420,-0.372
5.430,-0.372
5.440,-0.371
5.450,-0.371
5.460,-0.370
5.470,-0.370
5.480,-0.369
5.490,-0.369
5.500,-0.368
5.510,-0.368
5.520,-0.367
5.530,-0.367
5.540,-0.367
5.550,-0.366
5.560,-0.366
5.570,-0.365
5.580,-0.365
5.590,-0.364
5.600,-0.364
5.610,-0.363
5.620,-0.363
5.630,-0.363
5.640,-0.362
5.650,-0.362
5.660,-0.361
5.670,-0.361
5.680,-0.360
5.690,-0.360
5.700,-0.359
5.710,-0.359
5.720,-0.359
5.730,-0.358
5.740,-0.358
5.750,-0.357
5.760,-0.357
5.770,-0.356
5.780,-0.356
5.790,-0.355
5.800,-0.355
5.810,-0.354
5.820,-0.354
5.830,-0.354
5.840,-0.353
5.850,-0.353
5.860,-0.352
5.870,-0.352
5.880,-0.351
5.890,-0.351
5.900,-0.351
5.910,-0.350
5.920,-0.350
5.930,-0.349
5.940,-0.349
5.950,-0.348
5.960,-0.348
5.970,-0.348
5.980,-0.347
5.990,-0.347
6.000,-0.346
6.010,-0.346
6.020,-0.345
6.030,-0.345
6.040,-0.345
6.050,-0.344
6.060,-0.344
6.070,-0.343
6.080,-0.343
6.090,-0.342
6.100,-0.342
6.110,-0.342
6.120,-0.341
6.130,-0.341
6.140,-0.340
6.150,-0.340
6.160,-0.339
6.170,-0.339
6.180,-0.338
6.190,-0.338
6.200,-0.338
6.210,-0.337
6.220,-0.337
6.230,-0.336
6.240,-0.336
6.250,-0.335
6.260,-0.335
6.270,-0.335
6.280,-0.334
6.290,-0.334
6.300,-0.333
6.310,-0.333
6.320,-0.332
6.330,-0.332
6.340,-0.332
6.350,-0.331
6.360,-0.331
6.370,-0.330
6.380,-0.330
6.390,-0.329
6.400,-0.329
6.410,-0.329
6.420,-0.328
6.430,-0.328
6.440,-0.327
6.450,-0.327
6.460,-0.326
6.470,-0.326
6.480,-0.326
6.490,-0.325
6.500,-0.325
6.510,-0.324
6.520,-0.324
6.530,-0.324
6.540,-0.323
6.550,-0.323
6.560,-0.322
6.570,-0.322
6.580,-0.321
6.590,-0.321
6.600,-0.321
6.610,-0.320
6.620,-0.320
6.630,-0.319
6.640,-0.319
6.650,-0.319
6.660,-0.318
6.670,-0.318
6.680,-0.317
6.690,-0.317
6.700,-0.316
6.710,-0.316
6.720,-0.316
6.730,-0.315
6.740,-0.315
6.750,-0.314
6.760,-0.314
6.770,-0.314
6.780,-0.313
6.790,-0.313
6.800,-0.312
6.810,-0.312
6.820,-0.311
6.830,-0.311
6.840,-0.311
6.850,-0.310
6.860,-0.310
6.870,-0.309
6.880,-0.309
6.890,-0.309
6.900,-0.308
6.910,-0.308
6.920,-0.307
6.930,-0.307
6.940,-0.307
6.950,-0.306
6.960,-0.306
6.970,-0.305
6.980,-0.305
6.990,-0.304
7.000,-0.304
7.010,-0.304
7.020,-0.303
7.030,-0.303
7.040,-0.302
7.050,-0.302
7.060,-0.302
7.070,-0.301
7.080,-0.301
7.090,-0.300
7.100,-0.300
7.110,-0.300
7.120,-0.299
7.130,-0.299
7.140,-0.298
7.150,-0.298
7.160,-0.298
7.170,-0.297
7.180,-0.297
7.190,-0.296
7.200,-0.296
7.210,-0.296
7.220,-0.295
7.230,-0.295
7.240,-0.294
7.250,-0.294
7.260,-0.294
7.270,-0.293
7.280,-0.293
7.290,-0.292
7.300,-0.292
7.310,-0.292
7.320,-0.291
7.330,-0.291
7.340,-0.290
7.350,-0.290
7.360,-0.290
7.370,-0.289
7.380,-0.289
7.390,-0.288
7.400,-0.288
7.410,-0.288
7.420,-0.287
7.430,-0.287
7.440,-0.286
7.450,-0.286
7.460,-0.286
7.470,-0.285
7.480,-0.285
7.490,-0.284
7.500,-0.284
7.510,-0.284
7.520,-0.283
7.530,-0.283
7.540,-0.282
7.550,-0.282
7.560,-0.282
7.570,-0.281
7.580,-0.281
7.590,-0.281
7.600,-0.280
7.610,-0.280
7.620,-0.279
7.630,-0.279
7.640,-0.279
7.650,-0.278
7.660,-0.278
7.670,-0.277
7.680,-0.277
7.690,-0.277
7.700,-0.276
7.710,-0.276
7.720,-0.275
7.730,-0.275
7.740,-0.275
7.750,-0.274
7.760,-0.274
7.770,-0.274
7.780,-0.273
7.790,-0.273
7.800,-0.272
7.810,-0.272
7.820,-0.272
7.830,-0.271
7.840,-0.271
7.850,-0.270
7.860,-0.270
7.870,-0.270
7.880,-0.269
7.890,-0.269
7.900,-0.269
7.910,-0.268
7.920,-0.268
7.930,-0.267
7.940,-0.267
7.950,-0.267
7.960,-0.266
7.970,-0.266
7.980,-0.265
7.990,-0.265
8.000,-0.265
8.010,-0.264
8.020,-0.264
8.030,-0.264
8.040,-0.263
8.050,-0.263
8.060,-0.262
8.070,-0.262
8.080,-0.262
8.090,-0.261
8.100,-0.261
8.110,-0.261
8.120,-0.260
8.130,-0.260
8.140,-0.259
8.150,-0.259
8.160,-0.259
8.170,-0.258
8.180,-0.258
8.190,-0.257
8.200,-0.257
8.210,-0.257
8.220,-0.256
8.230,-0.256
8.240,-0.256
8.250,-0.255
8.260,-0.255
8.270,-0.254
8.280,-0.254
8.290,-0.254
8.300,-0.253
8.310,-0.253
8.320,-0.253
8.330,-0.252
8.340,-0.252
8.350,-0.251
8.360,-0.251
8.370,-0.251
8.380,-0.250
8.390,-0.250
8.400,-0.250
8.410,-0.249
8.420,-0.249
8.430,-0.249
8.440,-0.248
8.450,-0.248
8.460,-0.247
8.470,-0.247
8.480,-0.247
8.490,-0.246
8.500,-0.246
8.510,-0.246
8.520,-0.245
8.530,-0.245
8.540,-0.244
8.550,-0.244
8.560,-0.244
8.570,-0.243
8.580,-0.243
8.590,-0.243
8.600,-0.242
8.610,-0.242
8.620,-0.242
8.630,-0.241
8.640,-0.241
8.650,-0.240
8.660,-0.240
8.670,-0.240
8.680,-0.239
8.690,-0.239
8.700,-0.239
8.710,-0.238
8.720,-0.238
8.730,-0.237
8.740,-0.237
8.750,-0.237
8.760,-0.236
8.770,-0.236
8.780,-0.236
8.790,-0.235
8.800,-0.235
8.810,-0.235
8.820,-0.234
8.830,-0.234
8.840,-0.234
8.850,-0.233
8.860,-0.233
8.870,-0.232
8.880,-0.232
8.890,-0.232
8.900,-0.231
8.910,-0.231
8.920,-0.231
8.930,-0.230
8.940,-0.230
8.950,-0.230
8.960,-0.229
8.970,-0.229
8.980,-0.228
8.990,-0.228
9.000,-0.228
9.010,-0.227
9.020,-0.227
9.030,-0.227
9.040,-0.226
9.050,-0.226
9.060,-0.226
9.070,-0.225
9.080,-0.225
9.090,-0.225
9.100,-0.224
9.110,-0.224
9.120,-0.223
9.130,-0.223
9.140,-0.223
9.150,-0.222
9.160,-0.222
9.170,-0.222
9.180,-0.221
9.190,-0.221
9.200,-0.221
9.210,-0.220
9.220,-0.220
9.230,-0.220
9.240,-0.219
9.250,-0.219
9.260,-0.219
9.270,-0.218
9.280,-0.218
9.290,-0.217
9.300,-0.217
9.310,-0.217
9.320,-0.216
9.330,-0.216
9.340,-0.216
9.350,-0.215
9.360,-0.215
9.370,-0.215
9.380,-0.214
9.390,-0.214
9.400,-0.214
9.410,-0.213
9.420,-0.213
9.430,-0.213
9.440,-0.212
9.450,-0.212
9.460,-0.211
9.470,-0.211
9.480,-0.211
9.490,-0.210
9.500,-0.210
9.510,-0.210
9.520,-0.209
9.530,-0.209
9.540,-0.209
9.550,-0.208
9.560,-0.208
9.570,-0.208
9.580,-0.207
9.590,-0.207
9.600,-0.207
9.610,-0.206
9.620,-0.206
9.630,-0.206
9.640,-0.205
9.650,-0.205
9.660,-0.205
9.670,-0.204
9.680,-0.204
9.690,-0.204
9.700,-0.203
9.710,-0.203
9.720,-0.203
9.730,-0.202
9.740,-0.202
9.750,-0.202
9.760,-0.201
9.770,-0.201
9.780,-0.200
9.790,-0.200
9.800,-0.200
9.810,-0.199
9.820,-0.199
9.830,-0.199
9.840,-0.198
9.850,-0.198
9.860,-0.198
9.870,-0.197
9.880,-0.197
9.890,-0.197
9.900,-0.196
9.910,-0.196
9.920,-0.196
9.930,-0.195
9.940,-0.195
9.950,-0.195
9.960,-0.194
9.970,-0.194
9.980,-0.194
9.990,-0.193
10.000,-0.193
10.010,-0.193
10.020,-0.192
10.030,-0.192
10.040,-0.192
10.050,-0.191
10.060,-0.191
10.070,-0.191
10.080,-0.190
10.090,-0.190
10.100,-0.190
10.110,-0.189
10.120,-0.189
10.130,-0.189
10.140,-0.188
10.150,-0.188
10.160,-0.188
10.170,-0.187
10.180,-0.187
10.190,-0.187
10.200,-0.186
10.210,-0.186
10.220,-0.186
10.230,-0.185
10.240,-0.185
10.250,-0.185
10.260,-0.184
10.270,-0.184
10.280,-0.184
10.290,-0.183
10.300,-0.183
10.310,-0.183
10.320,-0.182
10.330,-0.182
10.340,-0.182
10.350,-0.181
10.360,-0.181
10.370,-0.181
10.380,-0.180
10.390,-0.180
10.400,-0.180
10.410,-0.179
10.420,-0.179
10.430,-0.179
10.440,-0.178
10.450,-0.178
10.460,-0.178
10.470,-0.177
10.480,-0.177
10.490,-0.177
10.500,-0.176
10.510,-0.176
10.520,-0.176
10.530,-0.175
10.540,-0.175
10.550,-0.175
10.560,-0.174
10.570,-0.174
10.580,-0.174
10.590,-0.173
10.600,-0.173
10.610,-0.173
10.620,-0.172
10.630,-0.172
10.640,-0.172
10.650,-0.171
10.660,-0.171
10.670,-0.171
10.680,-0.170
10.690,-0.170
10.700,-0.170
10.710,-0.169
10.720,-0.169
10.730,-0.169
10.740,-0.168
10.750,-0.168
10.760,-0.168
10.770,-0.167
10.780,-0.167
10.790,-0.167
10.800,-0.166
10.810,-0.166
10.820,-0.166
10.830,-0.166
10.840,-0.165
10.850,-0.165
10.860,-0.165
10.870,-0.164
10.880,-0.164
10.890,-0.164
10.900,-0.163
10.910,-0.163
10.920,-0.163
10.930,-0.162
10.940,-0.162
10.950,-0.162
10.960,-0.161
10.970,-0.161
10.980,-0.161
10.990,-0.160
11.000,-0.160
11.010,-0.160
11.020,-0.159
11.030,-0.159
11.040,-0.159
11.050,-0.158
11.060,-0.158
11.070,-0.158
11.080,-0.157
11.090,-0.157
11.100,-0.157
11.110,-0.157
11.120,-0.156
11.130,-0.156
11.140,-0.156
11.150,-0.155
11.160,-0.155
11.170,-0.155
11.180,-0.154
11.190,-0.154
11.200,-0.154
11.210,-0.153
11.220,-0.153
11.230,-0.153
11.240,-0.152
11.250,-0.152
11.260,-0.152
11.270,-0.151
11.280,-0.151
11.290,-0.151
11.300,-0.150
11.310,-0.150
11.320,-0.150
11.330,-0.150
11.340,-0.149
11.350,-0.149
11.360,-0.149
11.370,-0.148
11.380,-0.148
11.390,-0.148
11.400,-0.147
11.410,-0.147
11.420,-0.147
11.430,-0.146
11.440,-0.146
11.450,-0.146
11.460,-0.145
11.470,-0.145
11.480,-0.145
11.490,-0.144
11.500,-0.144
11.510,-0.144
11.520,-0.144
11.530,-0.143
11.540,-0.143
11.550,-0.143
11.560,-0.142
11.570,-0.142
11.580,-0.142
11.590,-0.141
11.600,-0.141
11.610,-0.141
11.620,-0.140
11.630,-0.140
11.640,-0.140
11.650,-0.139
11.660,-0.139
11.670,-0.139
11.680,-0.139
11.690,-0.138
11.700,-0.138
11.710,-0.138
11.720,-0.137
11.730,-0.137
11.740,-0.137
11.750,-0.136
11.760,-0.136
11.770,-0.136
11.780,-0.135
11.790,-0.135
11.800,-0.135
11.810,-0.135
11.820,-0.134
11.830,-0.134
11.840,-0.134
11.850,-0.133
11.860,-0.133
11.870,-0.133
11.880,-0.132
11.890,-0.132
11.900,-0.132
11.910,-0.131
11.920,-0.131
11.930,-0.131
11.940,-0.131
11.950,-0.130
11.960,-0.130
11.970,-0.130
11.980,-0.129
11.990,-0.129
12.000,-0.129
12.010,-0.128
12.020,-0.128
12.030,-0.128
12.040,-0.127
12.050,-0.127
12.060,-0.127
12.070,-0.127
12.080,-0.126
12.090,-0.126
12.100,-0.126
12.110,-0.125
12.120,-0.125
12.130,-0.125
12.140,-0.124
12.150,-0.124
12.160,-0.124
12.170,-0.123
12.180,-0.123
12.190,-0.123
12.200,-0.123
12.210,-0.122
12.220,-0.122
12.230,-0.122
12.240,-0.121
12.250,-0.121
12.260,-0.121
12.270,-0.120
12.280,-0.120
12.290,-0.120
12.300,-0.120
12.310,-0.119
12.320,-0.119
12.330,-0.119
12.340,-0.118
12.350,-0.118
12.360,-0.118
12.370,-0.117
12.380,-0.117
12.390,-0.117
12.400,-0.117
12.410,-0.116
12.420,-0.116
12.430,-0.116
12.440,-0.115
12.450,-0.115
12.460,-0.115
12.470,-0.114
12.480,-0.114
12.490,-0.114
12.500,-0.114
12.510,-0.113
12.520,-0.113
12.530,-0.113
12.540,-0.112
12.550,-0.112
12.560,-0.112
12.570,-0.111
12.580,-0.111
12.590,-0.111
12.600,-0.111
12.610,-0.110
12.620,-0.110
12.630,-0.110
12.640,-0.109
12.650,-0.109
12.660,-0.109
12.670,-0.108
12.680,-0.108
12.690,-0.108
12.700,-0.108
12.710,-0.107
12.720,-0.107
12.730,-0.107
12.740,-0.106
12.750,-0.106
12.760,-0.106
12.770,-0.105
12.780,-0.105
12.790,-0.105
12.800,-0.105
12.810,-0.104
12.820,-0.104
12.830,-0.104
12.840,-0.103
12.850,-0.103
12.860,-0.103
12.870,-0.103
12.880,-0.102
12.890,-0.102
12.900,-0.102
12.910,-0.101
12.920,-0.101
12.930,-0.101
12.940,-0.100
12.950,-0.100
12.960,-0.100
12.970,-0.100
12.980,-0.099
12.990,-0.099
13.000,-0.099
13.010,-0.098
13.020,-0.098
13.030,-0.098
13.040,-0.097
13.050,-0.097
13.060,-0.097
13.070,-0.097
13.080,-0.096
13.090,-0.096
13.100,-0.096
13.110,-0.095
13.120,-0.095
13.130,-0.095
13.140,-0.095
13.150,-0.094
13.160,-0.094
13.170,-0.094
13.180,-0.093
13.190,-0.093
13.200,-0.093
13.210,-0.093
13.220,-0.092
13.230,-0.092
13.240,-0.092
13.250,-0.091
13.260,-0.091
13.270,-0.091
13.280,-0.090
13.290,-0.090
13.300,-0.090
13.310,-0.090
13.320,-0.089
13.330,-0.089
13.340,-0.089
13.350,-0.088
13.360,-0.088
13.370,-0.088
13.380,-0.088
13.390,-0.087
13.400,-0.087
13.410,-0.087
13.420,-0.086
13.430,-0.086
13.440,-0.086
13.450,-0.086
13.460,-0.085
13.470,-0.085
13.480,-0.085
13.490,-0.084
13.500,-0.084
13.510,-0.084
13.520,-0.084
13.530,-0.083
13.540,-0.083
13.550,-0.083
13.560,-0.082
13.570,-0.082
13.580,-0.082
13.590,-0.081
13.600,-0.081
13.610,-0.081
13.620,-0.081
13.630,-0.080
13.640,-0.080
13.650,-0.080
13.660,-0.079
13.670,-0.079
13.680,-0.079
13.690,-0.079
13.700,-0.078
13.710,-0.078
13.720,-0.078
13.730,-0.077
13.740,-0.077
13.750,-0.077
13.760,-0.077
13.770,-0.076
13.780,-0.076
13.790,-0.076
13.800,-0.075
13.810,-0.075
13.820,-0.075
13.830,-0.075
13.840,-0.074
13.850,-0.074
13.860,-0.074
13.870,-0.073
13.880,-0.073
13.890,-0.073
13.900,-0.073
13.910,-0.072
13.920,-0.072
13.930,-0.072
13.940,-0.071
13.950,-0.071
13.960,-0.071
13.970,-0.071
13.980,-0.070
13.990,-0.070
14.000,-0.070
14.010,-0.069
14.020,-0.069
14.030,-0.069
14.040,-0.069
14.050,-0.068
14.060,-0.068
14.070,-0.068
14.080,-0.067
14.090,-0.067
14.100,-0.067
14.110,-0.067
14.120,-0.066
14.130,-0.066
14.140,-0.066
14.150,-0.065
14.160,-0.065
14.170,-0.065
14.180,-0.065
14.190,-0.064
14.200,-0.064
14.210,-0.064
14.220,-0.064
14.230,-0.063
14.240,-0.063
14.250,-0.063
14.260,-0.062
14.270,-0.062
14.280,-0.062
14.290,-0.062
14.300,-0.061
14.310,-0.061
14.320,-0.061
14.330,-0.060
14.340,-0.060
14.350,-0.060
14.360,-0.060
14.370,-0.059
14.380,-0.059
14.390,-0.059
14.400,-0.058
14.410,-0.058
14.420,-0.058
14.430,-0.058
14.440,-0.057
14.450,-0.057
14.460,-0.057
14.470,-0.056
14.480,-0.056
14.490,-0.056
14.500,-0.056
14.510,-0.055
14.520,-0.055
14.530,-0.055
14.540,-0.055
14.550,-0.054
14.560,-0.054
14.570,-0.054
14.580,-0.053
14.590,-0.053
14.600,-0.053
14.610,-0.053
14.620,-0.052
14.630,-0.052
14.640,-0.052
14.650,-0.051
14.660,-0.051
14.670,-0.051
14.680,-0.051
14.690,-0.050
14.700,-0.050
14.710,-0.050
14.720,-0.049
14.730,-0.049
14.740,-0.049
14.750,-0.049
14.760,-0.048
14.770,-0.048
14.780,-0.048
14.790,-0.048
14.800,-0.047
14.810,-0.047
14.820,-0.047
14.830,-0.046
14.840,-0.046
14.850,-0.046
14.860,-0.046
14.870,-0.045
14.880,-0.045
14.890,-0.045
14.900,-0.044
14.910,-0.044
14.920,-0.044
14.930,-0.044
14.940,-0.043
14.950,-0.043
14.960,-0.043
14.970,-0.043
14.980,-0.042
14.990,-0.042
15.000,-0.042
15.010,-0.041
15.020,-0.041
15.030,-0.041
15.040,-0.041
15.050,-0.040
15.060,-0.040
15.070,-0.040
15.080,-0.039
15.090,-0.039
15.100,-0.039
15.110,-0.039
15.120,-0.038
15.130,-0.038
15.140,-0.038
15.150,-0.038
15.160,-0.037
15.170,-0.037
15.180,-0.037
15.190,-0.036
15.200,-0.036
15.210,-0.036
15.220,-0.036
15.230,-0.035
15.240,-0.035
15.250,-0.035
15.260,-0.035
15.270,-0.034
15.280,-0.034
15.290,-0.034
15.300,-0.033
15.310,-0.033
15.320,-0.033
15.330,-0.033
15.340,-0.032
15.350,-0.032
15.360,-0.032
15.370,-0.031
15.380,-0.031
15.390,-0.031
15.400,-0.031
15.410,-0.030
15.420,-0.030
15.430,-0.030
15.440,-0.030
15.450,-0.029
15.460,-0.029
15.470,-0.029
15.480,-0.028
15.490,-0.028
15.500,-0.028
15.510,-0.028
15.520,-0.027
15.530,-0.027
15.540,-0.027
15.550,-0.027
