0.089742,0.44629
0.088428,0.44658
0.087137,0.44694
0.08582,0.44714
0.084586,0.44773
0.083339,0.44821
0.082137,0.44892
0.081127,0.45081
0.08006,0.45237
0.078769,0.45229
0.077494,0.45224
0.076256,0.45236
0.074943,0.4519
0.073724,0.45201
0.072414,0.45146
0.071117,0.45098
0.069806,0.4504
0.068528,0.45004
0.067382,0.45047
0.066306,0.45135
0.065245,0.45236
0.064129,0.45303
0.063103,0.45432
0.062016,0.45524
0.060973,0.45652
0.060183,0.45971
0.059386,0.46298
0.058278,0.46392
0.057023,0.46379
0.056076,0.46611
0.055248,0.46948
0.054164,0.47093
0.053094,0.47262
0.05221,0.47592
0.051368,0.47971
0.050545,0.48379
0.049797,0.4886
0.049023,0.49334
0.048319,0.49871
0.047449,0.504
0.046504,0.50931
0.045816,0.51618
0.045164,0.52329
0.044333,0.52976
0.043814,0.53746
0.043464,0.54539
0.043154,0.55288
0.042871,0.55979
0.042614,0.56602
0.042114,0.57155
0.04187,0.57637
0.041921,0.58
0.041743,0.58294
0.041565,0.58502
0.041389,0.58627
